z6-10811,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1033,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
11/05/2024 09:00:00 AM,0.309,12.8,0.345,15.9,0.281,17.1,100,8511,101.99,7.2
11/05/2024 10:00:00 AM,0.309,13,0.345,15.8,0.281,17.1,100,8583,102.01,13.2
11/05/2024 11:00:00 AM,0.309,13.4,0.345,15.7,0.281,17.1,100,8640,101.97,16.3
11/05/2024 12:00:00 PM,0.308,14.1,0.345,15.6,0.281,17.1,100,8664,101.9,18.5
11/05/2024 01:00:00 PM,0.308,14.8,0.345,15.6,0.281,17.1,100,8676,101.81,19.7
11/05/2024 02:00:00 PM,0.307,15.3,0.345,15.5,0.281,17.1,100,8673,101.74,19.7
11/05/2024 03:00:00 PM,0.307,15.6,0.345,15.5,0.281,17.1,100,8663,101.7,18.8
11/05/2024 04:00:00 PM,0.307,15.8,0.345,15.6,0.281,17.1,100,8649,101.72,17.6
11/05/2024 05:00:00 PM,0.306,15.7,0.345,15.6,0.281,17,100,8613,101.75,14.9
11/05/2024 06:00:00 PM,0.307,15.4,0.345,15.6,0.281,17,100,8595,101.83,12.2
11/05/2024 07:00:00 PM,0.307,14.9,0.345,15.7,0.281,17,100,8582,101.91,10.1
11/05/2024 08:00:00 PM,0.307,14.5,0.345,15.7,0.281,17,100,8573,101.95,9.3
11/05/2024 09:00:00 PM,0.307,14.2,0.345,15.7,0.281,17,100,8562,101.99,8.7
11/05/2024 10:00:00 PM,0.307,13.8,0.345,15.7,0.281,17,100,8555,102.03,7.9
11/05/2024 11:00:00 PM,0.307,13.5,0.345,15.6,0.281,17,100,8545,102.06,6.2
11/06/2024 12:00:00 AM,0.307,13,0.345,15.6,0.281,17,100,8542,102.09,5.2
11/06/2024 01:00:00 AM,0.307,12.6,0.345,15.5,0.281,17,100,8524,102.1,4.5
11/06/2024 02:00:00 AM,0.308,12.3,0.345,15.5,0.28,16.9,100,8522,102.11,4.8
11/06/2024 03:00:00 AM,0.308,12,0.345,15.4,0.28,16.9,100,8516,102.11,2.6
11/06/2024 04:00:00 AM,0.308,11.7,0.345,15.3,0.28,16.9,100,8512,102.11,0.4
11/06/2024 05:00:00 AM,0.308,11.3,0.345,15.2,0.28,16.9,100,8510,102.11,-0.6
11/06/2024 06:00:00 AM,0.308,11,0.345,15.1,0.28,16.9,100,8507,102.15,-1.2
11/06/2024 07:00:00 AM,0.308,10.7,0.345,15,0.28,16.9,100,8507,102.18,-1.7
